time,viseme,voice,teacher_sil,teacher_PP,teacher_FF,teacher_TH,teacher_DD,teacher_kk,teacher_CH,teacher_SS,teacher_nn,teacher_RR,teacher_aa,teacher_E,teacher_I,teacher_O,teacher_U,avr_sil,avr_PP,avr_FF,avr_TH,avr_DD,avr_kk,avr_CH,avr_SS,avr_nn,avr_RR,avr_aa,avr_E,avr_I,avr_O,avr_U,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/0,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/1,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/10,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/11,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/12,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/13,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/14,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/2,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/3,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/4,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/5,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/6,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/7,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/8,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/0/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/0/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/1/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/1/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/10/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/10/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/11/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/11/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/12/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/12/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/13/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/13/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/14/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/14/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/2/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/2/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/3/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/3/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/4/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/4/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/5/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/5/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/6/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/6/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/7/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/7/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/8/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/8/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/9/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/9/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/9,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaFast,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaRate,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaSlow,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Band,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/BandLag,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Fast,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Rate,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/RateNegative,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/RatePositive,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Slow
44.01067,5,0.40156,0.05121,0.02661,0.01016,0.01322,0.16841,0.53241,0.00682,0.00114,0.01951,0.00629,0.01563,0.00182,0.00888,0.03389,0.10399,0.00654,0.03997,0.00296,0.03465,0.00269,0.01091,0.02693,0.00532,0.06076,0.03103,0.05021,0.02023,0.02827,0.08069,0.59884,0.09117,0.19887,0.15147,0.03308,0.08189,0.09856,0.13710,0.10497,0.07486,0.21864,2.55478,0.03305,0.00000,0.18087,0.04641,0.02482,0.01800,0.05298,0.04198,0.02972,0.05718,0.00535,0.01518,0.01437,0.03494,0.01978,0.03615,0.03303,0.03722,0.02383,0.03196,0.01972,0.01633,0.05776,0.04733,0.66017,0.58784,0.01027,0.00350,-0.00563,0.00851,0.04135,0.05439,0.01249,0.00949,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16906,0.39655,0.02000,0.02639,0.11529,0.56799,-3.89361,1.00000,0.00000,0.57197
44.03200,5,0.45458,0.03814,0.02506,0.00722,0.00943,0.11926,0.63430,0.00482,0.00108,0.01886,0.00518,0.02661,0.00180,0.00629,0.02614,0.07581,0.00978,0.03531,0.01767,0.02408,0.01814,0.25651,0.01460,0.01122,0.05929,0.01705,0.05838,0.01900,0.03249,0.06171,0.36477,0.10319,0.21827,0.10305,0.01575,0.04562,0.06968,0.12971,0.09064,0.08084,0.23703,2.68230,0.04500,0.00000,0.15788,0.05171,0.02580,0.02468,0.05457,0.05269,0.02576,0.02955,0.00394,0.00532,0.01140,0.01428,0.01742,0.01967,0.03243,0.03285,0.02266,0.02370,0.02021,0.01961,0.05926,0.05743,0.67057,0.65647,0.01125,0.01022,-0.00767,0.00000,0.03947,0.04111,0.01293,0.01242,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16906,0.39655,0.02000,-0.02081,0.04673,0.53289,-3.81900,1.00000,0.00000,0.56732
44.05333,5,0.51868,0.02712,0.02016,0.00531,0.00677,0.08555,0.70761,0.00351,0.00079,0.01461,0.01850,0.02089,0.00146,0.00447,0.02449,0.05877,0.01330,0.03676,0.02763,0.01864,0.03313,0.43910,0.00695,0.01246,0.05864,0.01152,0.06270,0.01844,0.03737,0.04933,0.17403,0.10319,0.21827,0.10305,0.01575,0.04562,0.06968,0.12971,0.09064,0.08084,0.23703,2.68230,0.04500,0.00000,0.15788,0.05171,0.02580,0.02560,0.05457,0.05415,0.02576,0.02557,0.00394,0.00391,0.01140,0.01132,0.01742,0.01729,0.03243,0.03218,0.02266,0.02249,0.02021,0.02006,0.05926,0.05881,0.67057,0.66547,0.01125,0.01116,-0.00767,0.00000,0.03947,0.03917,0.01293,0.01283,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16906,0.39655,0.02000,-0.03586,-0.00162,0.52849,-2.47181,1.00000,0.00000,0.56540
44.07467,5,0.60874,0.01925,0.06580,0.00864,0.01029,0.06715,0.64316,0.00264,0.00065,0.02793,0.04667,0.02402,0.00132,0.00388,0.01795,0.06065,0.01874,0.04394,0.02738,0.01833,0.04584,0.55936,0.00724,0.00645,0.05106,0.01121,0.04908,0.01274,0.02821,0.03485,0.08555,0.10319,0.21827,0.10305,0.01575,0.04562,0.06968,0.12971,0.09064,0.08084,0.23703,2.68230,0.04500,0.00000,0.15788,0.05171,0.02580,0.02560,0.05457,0.05415,0.02576,0.02557,0.00394,0.00391,0.01140,0.01132,0.01742,0.01729,0.03243,0.03218,0.02266,0.02249,0.02021,0.02006,0.05926,0.05881,0.67057,0.66547,0.01125,0.01116,-0.00767,0.00000,0.03947,0.03917,0.01293,0.01283,-0.00597,-0.00963,0.02404,0.00861,0.01801,0.01434,0.00367,0.00711,-0.00297,-0.00913,-0.06331,-0.00593,0.01238,0.01141,-0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16911,0.39664,0.02001,-0.02421,-0.02381,0.55333,-0.98669,0.62262,0.00000,0.56711
44.09600,5,0.71928,0.01352,0.29116,0.00655,0.00808,0.04766,0.44734,0.00187,0.00046,0.05200,0.04470,0.02040,0.00105,0.00322,0.01251,0.04949,0.02273,0.04981,0.02484,0.01920,0.05359,0.62407,0.00929,0.00258,0.04430,0.01202,0.03582,0.00771,0.01874,0.02459,0.05072,0.10278,0.21761,0.10470,0.01634,0.04685,0.07066,0.12996,0.09112,0.08063,0.23641,2.67797,0.04459,0.00000,0.15866,0.05153,0.02238,0.02560,0.04905,0.05415,0.03953,0.02557,0.00886,0.00391,0.02172,0.01132,0.02563,0.01729,0.03453,0.03218,0.02673,0.02249,0.01851,0.02006,0.05403,0.05881,0.63433,0.66547,0.00786,0.01116,-0.00058,0.00000,0.04600,0.03917,0.01142,0.01283,-0.00238,-0.00384,0.00960,0.00344,0.00719,0.00572,0.00146,0.00284,-0.00119,-0.00364,-0.02527,-0.00237,0.00494,0.00456,-0.00105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16906,0.39655,0.02000,0.01124,-0.01993,0.60471,0.46290,0.00724,0.00000,0.57314
44.11733,1,0.78862,0.00935,0.49606,0.00460,0.00599,0.03294,0.30871,0.00129,0.00032,0.04863,0.03151,0.01430,0.00076,0.00238,0.00864,0.03452,0.02455,0.05255,0.02340,0.01972,0.05693,0.65084,0.01044,0.00092,0.04108,0.01251,0.02939,0.00532,0.01409,0.01995,0.03830,0.08128,0.18289,0.19136,0.04736,0.11177,0.12234,0.14319,0.11677,0.06993,0.20350,2.44974,0.02322,0.01481,0.19981,0.04204,0.00069,0.02237,0.54985,0.04902,0.06975,0.03950,0.01520,0.00886,0.01794,0.02170,0.03701,0.02561,0.03627,0.03451,0.04593,0.02672,0.04186,0.01850,0.02989,0.05400,0.02558,0.63396,0.00007,0.00785,0.02068,0.00000,0.06531,0.04598,0.04396,0.01141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00077,0.00714,-0.00086,-0.00078,0.00137,0.00006,-0.00019,-0.00222,0.00232,-0.00251,0.00120,0.00017,-0.00230,-0.00030,-0.00232,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.05835,0.00795,0.66163,1.77889,0.00000,0.56664,0.58167
44.13867,1,0.78698,0.00647,0.63605,0.00326,0.00490,0.02278,0.21318,0.00089,0.00022,0.04824,0.02186,0.00991,0.00055,0.00173,0.00596,0.02400,0.02524,0.05360,0.02281,0.01994,0.05817,0.66058,0.01091,0.00031,0.03983,0.01272,0.02689,0.00439,0.01228,0.01820,0.03414,0.00000,2.24180,0.27493,0.05651,0.08080,0.14901,0.14409,0.17070,0.18120,0.10412,0.10673,0.00100,0.06946,0.25994,0.16181,-0.00291,0.00069,0.58251,0.54985,0.06608,0.06975,0.01172,0.01520,0.02445,0.01794,0.03742,0.03701,0.03544,0.03627,0.03580,0.04593,0.05245,0.04186,0.01828,0.02989,0.03038,0.02558,0.00077,0.00007,0.01026,0.02068,0.06405,0.06531,0.03329,0.04396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00296,0.02744,-0.00329,-0.00300,0.00528,0.00021,-0.00072,-0.00855,0.00890,-0.00964,0.00460,0.00064,-0.00883,-0.00116,-0.00891,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.09704,0.04856,0.70042,2.36464,0.00000,0.91644,0.58980
44.16000,1,0.77911,0.00453,0.72096,0.00241,0.00461,0.01600,0.14742,0.00062,0.00017,0.05825,0.01533,0.00689,0.00043,0.00134,0.00414,0.01690,0.02472,0.05275,0.02360,0.01965,0.05746,0.65642,0.01029,0.00010,0.04100,0.01246,0.02931,0.00524,0.01410,0.01956,0.03334,0.00000,2.36357,0.26031,0.04321,0.10425,0.14995,0.14088,0.13277,0.22069,0.06132,0.12713,0.00386,0.03026,0.25479,0.12227,-0.00509,0.00000,0.60274,0.58082,0.06365,0.06589,0.00951,0.01168,0.02834,0.02438,0.03758,0.03731,0.03491,0.03534,0.02950,0.03570,0.05902,0.05230,0.01116,0.01822,0.03377,0.03029,0.00124,0.00077,0.00375,0.01023,0.06319,0.06387,0.02672,0.03319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00393,0.03647,-0.00438,-0.00399,0.00702,0.00028,-0.00096,-0.01136,0.01183,-0.01282,0.00611,0.00085,-0.01174,-0.00154,-0.01184,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.12014,0.08477,0.72478,1.94723,0.00000,0.88153,0.59730
44.18133,1,0.76856,0.00320,0.78797,0.00180,0.00364,0.01115,0.10188,0.00043,0.00015,0.05712,0.01101,0.00477,0.00031,0.00112,0.00287,0.01258,0.01795,0.16521,0.03033,0.02415,0.04927,0.49896,0.00667,0.00568,0.04914,0.01916,0.04387,0.00940,0.01891,0.02669,0.03462,0.00000,2.41778,0.25380,0.03728,0.11469,0.15037,0.13945,0.11588,0.23827,0.04227,0.13621,0.00513,0.01282,0.25249,0.10466,-0.00487,0.00000,0.60072,0.59969,0.06390,0.06333,0.00973,0.00946,0.02796,0.02820,0.03756,0.03739,0.03496,0.03473,0.03013,0.02935,0.05836,0.05872,0.01187,0.01111,0.03343,0.03360,0.00119,0.00124,0.00440,0.00373,0.06328,0.06287,0.02737,0.02658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00324,0.03003,-0.00361,-0.00328,0.00578,0.00023,-0.00079,-0.00936,0.00974,-0.01056,0.00503,0.00070,-0.00967,-0.00127,-0.00975,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16911,0.39664,0.02001,0.13146,0.11017,0.73833,1.30389,0.00000,0.64305,0.60408
44.20267,1,0.75129,0.00365,0.74339,0.01378,0.00591,0.01697,0.07594,0.01925,0.02100,0.04992,0.01451,0.00360,0.00032,0.01278,0.00210,0.01688,0.00795,0.38770,0.03598,0.03712,0.03474,0.23690,0.00309,0.01087,0.05792,0.02952,0.05757,0.01172,0.02077,0.03283,0.03531,0.00000,2.37915,0.25844,0.04150,0.10725,0.15007,0.14047,0.12791,0.22574,0.05584,0.12974,0.00422,0.02525,0.25413,0.11721,-0.00338,0.00000,0.58693,0.59781,0.06555,0.06359,0.01123,0.00968,0.02530,0.02782,0.03746,0.03738,0.03532,0.03479,0.03443,0.02998,0.05389,0.05808,0.01672,0.01182,0.03112,0.03327,0.00087,0.00119,0.00884,0.00438,0.06386,0.06297,0.03185,0.02724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00217,0.02011,-0.00241,-0.00220,0.00387,0.00016,-0.00053,-0.00626,0.00652,-0.00707,0.00337,0.00047,-0.00647,-0.00085,-0.00653,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.13350,0.12482,0.74234,0.71074,0.00000,0.38702,0.60991
44.22400,1,0.74493,0.00418,0.54052,0.01529,0.00670,0.02382,0.05598,0.01496,0.01496,0.06446,0.01105,0.00293,0.00035,0.23018,0.00150,0.01311,0.00299,0.51298,0.03415,0.04827,0.02254,0.10886,0.00175,0.00877,0.06140,0.03005,0.06215,0.01114,0.02408,0.03569,0.03518,0.00000,2.31962,0.26558,0.04801,0.09579,0.14961,0.14204,0.14646,0.20644,0.07677,0.11977,0.00283,0.04441,0.25665,0.13654,-0.00179,0.00000,0.57212,0.58495,0.06733,0.06533,0.01285,0.01120,0.02245,0.02521,0.03734,0.03733,0.03572,0.03521,0.03904,0.03431,0.04909,0.05371,0.02193,0.01667,0.02864,0.03101,0.00052,0.00087,0.01361,0.00881,0.06449,0.06365,0.03666,0.03175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00118,0.01096,-0.00132,-0.00120,0.00211,0.00008,-0.00029,-0.00341,0.00355,-0.00385,0.00184,0.00026,-0.00353,-0.00046,-0.00356,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.13017,0.12991,0.74314,0.18969,0.00000,0.15785,0.61526
44.24533,1,0.72962,0.00786,0.39208,0.01252,0.00599,0.06279,0.05494,0.05221,0.01190,0.09123,0.01364,0.00518,0.00089,0.21572,0.00117,0.07189,0.00103,0.56823,0.03148,0.05462,0.01559,0.05943,0.00138,0.00595,0.06244,0.02827,0.06312,0.01021,0.02651,0.03680,0.03493,0.00000,2.26473,0.27218,0.05401,0.08522,0.14918,0.14349,0.16356,0.18864,0.09606,0.11057,0.00154,0.06208,0.25897,0.15437,-0.00036,0.00000,0.55887,0.57110,0.06892,0.06721,0.01430,0.01283,0.01990,0.02241,0.03724,0.03728,0.03607,0.03565,0.04317,0.03897,0.04479,0.04900,0.02659,0.02189,0.02642,0.02859,0.00021,0.00052,0.01787,0.01358,0.06505,0.06438,0.04097,0.03660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00032,0.00293,-0.00035,-0.00032,0.00056,0.00002,-0.00008,-0.00091,0.00095,-0.00103,0.00049,0.00007,-0.00094,-0.00012,-0.00095,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16901,0.39644,0.01999,0.12331,0.12917,0.73896,-0.09673,0.00000,0.00465,0.61979
44.26667,1,0.69753,0.01205,0.31016,0.00955,0.00456,0.05513,0.05767,0.03661,0.00827,0.23951,0.01308,0.00686,0.00109,0.16676,0.00105,0.07764,0.00060,0.57943,0.03129,0.05564,0.01448,0.04814,0.00126,0.00574,0.06274,0.02829,0.06350,0.01014,0.02680,0.03704,0.03491,0.00000,2.23548,0.27569,0.05720,0.07959,0.14896,0.14426,0.17267,0.17915,0.10634,0.10567,0.00086,0.07149,0.26021,0.16387,0.00015,0.00000,0.55413,0.56553,0.06949,0.06797,0.01482,0.01349,0.01898,0.02128,0.03720,0.03725,0.03619,0.03583,0.04465,0.04084,0.04325,0.04710,0.02825,0.02399,0.02562,0.02761,0.00010,0.00038,0.01940,0.01550,0.06525,0.06467,0.04251,0.03855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.00018,-0.00002,-0.00002,0.00003,0.00000,0.00000,-0.00006,0.00006,-0.00006,0.00003,0.00000,-0.00006,-0.00001,-0.00006,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.11917,0.12685,0.73196,-0.26628,0.03869,0.00000,0.62134
44.28800,8,0.64071,0.01538,0.22142,0.00845,0.00504,0.06768,0.08026,0.02857,0.00631,0.32377,0.01351,0.04371,0.00273,0.12181,0.00449,0.05688,0.00019,0.58366,0.03316,0.05450,0.01577,0.03665,0.00101,0.00764,0.06333,0.03045,0.06467,0.01079,0.02583,0.03724,0.03510,0.00238,2.20004,0.27995,0.06108,0.07276,0.14869,0.14520,0.18371,0.16766,0.11880,0.09973,0.00003,0.08290,0.26171,0.17538,0.02044,0.00015,0.04573,0.55413,0.08578,0.06949,0.02576,0.01482,0.04532,0.01898,0.01021,0.03720,0.05406,0.03619,0.01351,0.04465,0.02209,0.04325,0.02009,0.02825,0.06296,0.02562,0.00114,0.00010,0.02420,0.01940,0.55600,0.06525,0.01270,0.04251,-0.00193,0.00063,0.00132,0.00031,0.00138,0.00075,-0.00055,-0.00039,-0.00042,-0.00193,-0.00188,-0.00080,-0.00012,0.00337,0.00027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01812,0.00589,0.01237,0.00287,0.01291,0.00705,-0.00515,-0.00367,-0.00399,-0.01811,-0.01765,-0.00747,-0.00109,0.03162,0.00253,0.16906,0.39655,0.02000,0.09480,0.11857,0.70371,-0.59950,0.13959,0.00000,0.62211
