time,viseme,voice,teacher_sil,teacher_PP,teacher_FF,teacher_TH,teacher_DD,teacher_kk,teacher_CH,teacher_SS,teacher_nn,teacher_RR,teacher_aa,teacher_E,teacher_I,teacher_O,teacher_U,avr_sil,avr_PP,avr_FF,avr_TH,avr_DD,avr_kk,avr_CH,avr_SS,avr_nn,avr_RR,avr_aa,avr_E,avr_I,avr_O,avr_U,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/0,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/1,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/10,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/11,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/12,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/13,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/14,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/2,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/3,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/4,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/5,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/6,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/7,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/8,probe_YUCP/AdvancedViseme/_Internal/Syllabic-rate target renormalizer/Scaled/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/0/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/0/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/1/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/1/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/10/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/10/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/11/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/11/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/12/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/12/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/13/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/13/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/14/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/14/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/2/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/2/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/3/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/3/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/4/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/4/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/5/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/5/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/6/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/6/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/7/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/7/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/8/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/8/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/9/Syllabic,probe_YUCP/AdvancedViseme/_Internal/Viseme/9/SyllabicNorm,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicFall/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicRise/9,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/0,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/1,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/10,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/11,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/12,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/13,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/14,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/2,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/3,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/4,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/5,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/6,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/7,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/8,probe_YUCP/AdvancedViseme/_Internal/Viseme/SyllabicSlope/9,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaFast,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaRate,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/AlphaSlow,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Band,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/BandLag,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Fast,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Rate,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/RateNegative,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/RatePositive,probe_YUCP/AdvancedViseme/_Internal/Voice/Syllabic/Slow
43.49866,8,0.56772,0.02521,0.23018,0.03478,0.14104,0.02488,0.02908,0.01477,0.06973,0.24776,0.00344,0.01186,0.14722,0.01110,0.00065,0.00829,0.16069,0.01766,0.01765,0.00920,0.03990,0.10366,0.02021,0.02442,0.05411,0.00893,0.00918,0.43519,0.08711,0.00527,0.00681,0.04314,0.06040,0.03763,2.08342,0.44033,0.01859,0.02833,0.09833,0.03826,0.19110,0.40005,0.09636,0.11534,0.28859,0.06012,0.02195,0.01075,0.04570,0.01515,0.08590,0.00940,-0.01048,0.52160,0.04998,0.10999,0.00968,0.00466,0.05610,0.00704,0.01873,0.02446,0.02663,0.00949,0.01952,0.04777,0.07137,0.09985,0.00167,0.02408,0.02201,0.02886,0.56125,0.07204,0.01998,0.01486,-0.00289,0.00094,0.00197,0.00046,0.00206,0.00112,-0.00082,-0.00058,-0.00064,-0.00289,-0.00282,-0.00119,-0.00017,0.00504,0.00040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01812,0.00589,0.01237,0.00287,0.01291,0.00705,-0.00515,-0.00367,-0.00399,-0.01811,-0.01765,-0.00747,-0.00109,0.03162,0.00253,0.16906,0.39655,0.02000,-0.11424,-0.19058,0.35433,2.03408,0.00000,0.51016,0.42800
43.52000,1,0.67070,0.01740,0.41170,0.02403,0.09744,0.01718,0.02008,0.01019,0.04811,0.22758,0.00240,0.00823,0.10161,0.00770,0.00045,0.00589,0.06558,0.01646,0.02084,0.00865,0.04483,0.09885,0.02260,0.02755,0.06441,0.01120,0.00918,0.49748,0.10091,0.00495,0.00651,0.10392,0.18435,0.32626,0.09840,0.16653,0.03192,0.22259,0.05592,0.09637,0.10034,0.27588,0.01432,0.09531,2.18326,0.04464,-0.01786,0.02172,0.55575,0.04523,0.08264,0.08501,0.01823,0.00000,0.03131,0.04946,0.04436,0.00958,0.03105,0.05552,0.04227,0.01853,0.03776,0.02636,0.01131,0.01932,0.00688,0.07063,-0.00762,0.00165,0.01970,0.02178,0.09770,0.55543,0.04652,0.01978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00338,0.03137,-0.00377,-0.00343,0.00604,0.00024,-0.00083,-0.00977,0.01017,-0.01103,0.00526,0.00074,-0.01010,-0.00133,-0.01019,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,-0.02504,-0.12595,0.45227,3.93798,0.00000,1.00000,0.43762
43.54133,1,0.66950,0.01220,0.52993,0.01729,0.06816,0.01198,0.01403,0.00704,0.03320,0.21753,0.00170,0.00583,0.07018,0.00611,0.00031,0.00453,0.02944,0.01568,0.02298,0.00904,0.04675,0.09901,0.02356,0.02848,0.06921,0.01329,0.00930,0.51496,0.10674,0.00477,0.00677,0.00000,2.44993,0.24994,0.03377,0.12088,0.15061,0.13860,0.10586,0.24870,0.03096,0.14160,0.00588,0.00247,0.25113,0.09422,-0.00769,0.00000,0.62685,0.54194,0.06076,0.08059,0.00687,0.01777,0.03299,0.03054,0.03776,0.04326,0.03427,0.03028,0.02199,0.04122,0.06683,0.03682,0.00269,0.01103,0.03781,0.00670,0.00181,0.00000,-0.00401,0.01921,0.06217,0.09528,0.01889,0.04536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.04674,-0.04605,0.51951,4.57225,0.00000,1.00000,0.44680
43.56267,1,0.64073,0.00917,0.45006,0.01926,0.07855,0.03772,0.03908,0.00533,0.02296,0.25582,0.00175,0.00418,0.04852,0.00738,0.00025,0.01997,0.01938,0.02225,0.02259,0.01321,0.04088,0.09278,0.01875,0.02712,0.18242,0.01545,0.02678,0.39947,0.09498,0.00583,0.01811,0.00000,2.50742,0.24303,0.02748,0.13194,0.15106,0.13708,0.08796,0.26734,0.01076,0.15123,0.00723,0.00000,0.24869,0.07555,-0.00769,0.00000,0.62685,0.61961,0.06076,0.06006,0.00687,0.00679,0.03299,0.03260,0.03776,0.03733,0.03427,0.03387,0.02199,0.02173,0.06683,0.06606,0.00269,0.00266,0.03781,0.03737,0.00181,0.00179,-0.00401,0.00000,0.06217,0.06145,0.01889,0.01867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16901,0.39644,0.01999,0.08932,0.02325,0.55703,3.72556,0.00000,1.00000,0.45448
43.58400,1,0.59807,0.00639,0.31520,0.01344,0.05669,0.10422,0.24495,0.00655,0.01644,0.17686,0.00122,0.00292,0.03351,0.00551,0.00018,0.01590,0.01591,0.14951,0.02454,0.02238,0.02845,0.06542,0.00938,0.02407,0.28094,0.02174,0.05720,0.18846,0.06367,0.01527,0.03306,0.00000,2.50742,0.24303,0.02748,0.13194,0.15106,0.13708,0.08796,0.26734,0.01076,0.15123,0.00723,0.00000,0.24869,0.07555,-0.00769,0.00000,0.62685,0.61961,0.06076,0.06006,0.00687,0.00679,0.03299,0.03260,0.03776,0.03733,0.03427,0.03387,0.02199,0.02173,0.06683,0.06606,0.00269,0.00266,0.03781,0.03737,0.00181,0.00179,-0.00401,0.00000,0.06217,0.06145,0.01889,0.01867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.10662,0.07050,0.56973,2.41404,0.00000,1.00000,0.46016
43.60533,1,0.58390,0.00473,0.24887,0.01141,0.04455,0.20718,0.20623,0.09206,0.01345,0.12429,0.00190,0.00229,0.02318,0.00557,0.00025,0.01404,0.00719,0.40149,0.02550,0.04345,0.01555,0.04606,0.00447,0.01239,0.17372,0.02336,0.06271,0.07743,0.04410,0.02809,0.03450,0.00000,2.50742,0.24303,0.02748,0.13194,0.15106,0.13708,0.08796,0.26734,0.01076,0.15123,0.00723,0.00000,0.24869,0.07555,-0.00769,0.00000,0.62685,0.61961,0.06076,0.06006,0.00687,0.00679,0.03299,0.03260,0.03776,0.03733,0.03427,0.03387,0.02199,0.02173,0.06683,0.06606,0.00269,0.00266,0.03781,0.03737,0.00181,0.00179,-0.00401,0.00000,0.06217,0.06145,0.01889,0.01867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00401,0.03723,-0.00447,-0.00407,0.00717,0.00029,-0.00098,-0.01160,0.01207,-0.01309,0.00624,0.00087,-0.01198,-0.00158,-0.01209,-0.00416,0.03856,-0.00463,-0.00421,0.00742,0.00030,-0.00102,-0.01201,0.01250,-0.01355,0.00646,0.00090,-0.01241,-0.00163,-0.01252,0.16906,0.39655,0.02000,0.10949,0.09464,0.57412,1.12472,0.00000,0.65661,0.46507
43.62667,5,0.61522,0.00328,0.17440,0.00792,0.03113,0.14787,0.42414,0.07109,0.00977,0.08765,0.00149,0.00173,0.01633,0.01294,0.00018,0.01009,0.00273,0.53599,0.02356,0.05702,0.00774,0.04002,0.00268,0.00494,0.10613,0.02099,0.06170,0.03171,0.03655,0.03394,0.03427,0.00000,2.49681,0.24430,0.02864,0.12990,0.15097,0.13736,0.09126,0.26390,0.01449,0.14946,0.00698,0.00000,0.24914,0.07900,0.01129,0.00000,0.09059,0.61961,0.05615,0.06006,0.01146,0.00679,0.04848,0.03260,0.03956,0.03733,0.03666,0.03387,0.01768,0.02173,0.03213,0.06606,0.02761,0.00266,0.58301,0.03737,0.00344,0.00179,-0.00518,0.00000,0.05464,0.06145,-0.00751,0.01867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00271,-0.00438,0.01094,0.00392,0.00819,0.00652,0.00167,0.00324,-0.00135,-0.00415,-0.02881,-0.00270,0.00563,0.00519,-0.00120,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16906,0.39655,0.02000,0.11300,0.10391,0.58684,0.38760,0.00000,0.27004,0.47101
43.64800,5,0.77441,0.00228,0.12375,0.00572,0.02178,0.10626,0.43152,0.07145,0.00735,0.09647,0.05608,0.00858,0.01537,0.03703,0.00027,0.01609,0.00095,0.59033,0.02245,0.06283,0.00447,0.03817,0.00207,0.00177,0.07741,0.01958,0.06075,0.01511,0.03390,0.03617,0.03404,0.04527,0.12477,0.33644,0.09930,0.22047,0.20885,0.16534,0.15970,0.05201,0.14840,2.06766,0.00000,0.08953,0.26869,0.02615,0.01349,0.01115,0.03470,0.08945,0.07536,0.05545,0.02169,0.01132,0.04856,0.04787,0.04700,0.03906,0.04000,0.03620,0.03734,0.01746,0.01408,0.03172,0.04042,0.02726,0.53995,0.57570,-0.00098,0.00340,0.01788,0.00000,0.06302,0.05396,0.00750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00094,-0.00151,0.00377,0.00135,0.00282,0.00225,0.00058,0.00112,-0.00047,-0.00143,-0.00993,-0.00093,0.00194,0.00179,-0.00041,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16901,0.39644,0.01999,0.14147,0.11081,0.64490,0.37807,0.00000,0.16529,0.48303
43.66933,5,0.77305,0.00158,0.09007,0.00417,0.01526,0.07445,0.33830,0.06654,0.00523,0.08628,0.05434,0.03370,0.01844,0.05102,0.00256,0.15805,0.00031,0.60989,0.02199,0.06497,0.00327,0.03761,0.00188,0.00059,0.06682,0.01899,0.06031,0.00947,0.03302,0.03695,0.03394,0.05950,0.14774,0.27909,0.07877,0.17750,0.17466,0.15658,0.14273,0.05909,0.17018,2.21869,0.00158,0.05999,0.24146,0.03243,0.01475,0.01348,0.03674,0.03466,0.07027,0.07529,0.01987,0.02167,0.04475,0.04852,0.04396,0.04695,0.03922,0.03996,0.03583,0.03730,0.01471,0.01407,0.04236,0.04038,0.55336,0.53941,0.00027,0.00000,0.01525,0.01786,0.06060,0.06296,0.00805,0.00749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00091,-0.00147,0.00368,0.00132,0.00275,0.00219,0.00056,0.00109,-0.00045,-0.00140,-0.00968,-0.00091,0.00189,0.00175,-0.00040,-0.00603,-0.00974,0.02431,0.00870,0.01822,0.01450,0.00371,0.00719,-0.00300,-0.00923,-0.06403,-0.00600,0.01252,0.01154,-0.00266,0.16901,0.39644,0.01999,0.17773,0.13840,0.68456,1.76860,0.00000,0.55749,0.49451
43.69067,14,0.73509,0.00129,0.06700,0.01598,0.01136,0.05406,0.24245,0.04632,0.00379,0.06872,0.04650,0.04044,0.01369,0.04005,0.00605,0.34231,0.00267,0.49399,0.02104,0.05762,0.00874,0.16127,0.00217,0.00019,0.06151,0.01469,0.05917,0.00874,0.03613,0.03761,0.03446,0.05969,0.14804,0.27835,0.07850,0.17694,0.17421,0.15647,0.14251,0.05919,0.17046,2.22064,0.00176,0.05961,0.24111,0.03251,-0.00469,0.01475,0.04019,0.03674,0.08396,0.07027,0.03984,0.01987,0.06888,0.04475,0.04047,0.04396,0.57417,0.03922,0.01124,0.03583,0.03940,0.01471,-0.00232,0.04236,-0.05688,0.55336,0.02477,0.00027,0.01887,0.01525,0.08035,0.06060,0.04175,0.00805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00090,-0.00506,-0.00493,-0.00416,-0.01012,0.00916,0.03958,-0.00140,-0.00284,-0.00392,-0.00375,-0.00133,0.00041,-0.00398,-0.00857,0.00128,-0.00715,-0.00697,-0.00588,-0.01430,0.01294,0.05595,-0.00198,-0.00402,-0.00554,-0.00530,-0.00188,0.00057,-0.00562,-0.01211,0.16906,0.39655,0.02000,0.19378,0.16829,0.70020,1.63918,0.00000,0.71525,0.50404
43.71200,2,0.68499,0.00099,0.05374,0.28240,0.00907,0.03903,0.16860,0.03209,0.00275,0.05233,0.03339,0.02990,0.00950,0.02804,0.00512,0.25306,0.00792,0.24370,0.02898,0.03475,0.02434,0.36799,0.00125,0.00951,0.06229,0.00984,0.06848,0.01566,0.04445,0.04336,0.03749,0.01537,0.16373,0.18797,0.08728,0.11333,0.17048,2.59679,0.00167,0.14824,0.00052,0.02803,0.11519,0.02290,0.23811,0.11036,0.00824,0.00000,-0.00815,0.03778,0.03668,0.07892,0.01760,0.03745,-0.00311,0.06474,0.01852,0.03804,0.08357,0.53968,0.62091,0.01056,0.11146,0.03703,0.03455,0.00000,0.01328,0.00000,-0.00182,0.02328,0.00315,0.01774,0.02065,0.07552,0.04446,0.03925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00528,0.00654,0.00841,0.00338,0.00428,-0.00051,0.00764,-0.02749,-0.01630,-0.00353,-0.00268,-0.00066,0.00241,0.01274,0.01104,-0.00805,0.00998,0.01282,0.00516,0.00652,-0.00078,0.01165,-0.04193,-0.02486,-0.00538,-0.00409,-0.00100,0.00368,0.01944,0.01684,0.16906,0.39655,0.02000,0.18997,0.18545,0.69549,0.80750,0.00000,0.46346,0.51120
43.73333,2,0.61531,0.00109,0.04135,0.48062,0.00804,0.02805,0.11765,0.02226,0.00197,0.03895,0.02324,0.02107,0.00657,0.01956,0.00406,0.18552,0.01022,0.16596,0.03158,0.02730,0.03059,0.43579,0.00091,0.01193,0.06194,0.00896,0.06984,0.01743,0.04526,0.04405,0.03823,0.03296,0.00000,0.14673,0.07039,0.00000,0.07407,0.33427,2.48363,0.44584,0.13820,0.05314,0.00000,0.01261,0.08262,0.17783,-0.00414,0.00384,0.01516,0.04093,0.06346,0.04699,0.03277,0.02182,0.02591,0.02833,-0.00102,0.04262,0.01881,0.64920,0.56876,0.00042,0.08461,0.03706,0.03542,0.00013,0.01551,0.00701,-0.00044,0.02880,0.00716,0.00572,0.05418,0.05953,0.08386,0.02759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00373,0.00462,0.00594,0.00239,0.00302,-0.00036,0.00540,-0.01943,-0.01152,-0.00249,-0.00189,-0.00046,0.00171,0.00901,0.00780,-0.00805,0.00998,0.01282,0.00516,0.00652,-0.00078,0.01165,-0.04193,-0.02486,-0.00538,-0.00409,-0.00100,0.00368,0.01944,0.01684,0.16911,0.39664,0.02001,0.18429,0.18724,0.68194,0.20586,0.00000,0.32300,0.51329
43.75467,2,0.54676,0.01064,0.04882,0.49194,0.02397,0.03099,0.16520,0.01661,0.00147,0.02860,0.01631,0.01467,0.00454,0.01357,0.00312,0.12954,0.01304,0.08343,0.03426,0.01931,0.03794,0.51052,0.00056,0.01409,0.06114,0.00830,0.07027,0.01902,0.04513,0.04411,0.03888,0.00000,0.04531,0.23413,0.12315,0.09359,0.00000,0.05730,2.33950,0.37666,0.14997,0.06834,0.00000,0.02297,0.18684,0.30954,0.00121,0.00000,0.00852,0.01508,0.05493,0.06311,0.02934,0.03259,0.02157,0.02576,-0.00050,0.00000,0.01105,0.01870,0.59665,0.56559,0.10115,0.08414,0.03900,0.03523,0.01823,0.01543,0.00023,0.00000,0.00471,0.00712,0.04125,0.05388,0.07266,0.08339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00066,0.00082,0.00106,0.00042,0.00054,-0.00006,0.00096,-0.00345,-0.00205,-0.00044,-0.00034,-0.00008,0.00030,0.00160,0.00139,-0.00805,0.00998,0.01282,0.00516,0.00652,-0.00078,0.01165,-0.04193,-0.02486,-0.00538,-0.00409,-0.00100,0.00368,0.01944,0.01684,0.16906,0.39655,0.02000,0.14512,0.17916,0.64009,-0.79177,0.05365,0.00000,0.51461
43.77600,2,0.49865,0.04350,0.09488,0.44202,0.04982,0.03161,0.14628,0.01221,0.00112,0.03549,0.01279,0.01209,0.00319,0.00984,0.00547,0.09970,0.00812,0.05377,0.02107,0.02678,0.02097,0.28052,0.01247,0.01325,0.06410,0.02010,0.06697,0.02424,0.04589,0.04228,0.29947,0.02034,0.01489,0.19504,0.10743,0.07371,0.00000,0.02178,2.46733,0.45246,0.16638,0.08079,0.00284,0.01175,0.12757,0.25821,0.00727,0.00121,0.00101,0.00852,0.04527,0.05490,0.02546,0.02932,0.01665,0.02156,0.00008,0.00000,0.00227,0.01105,0.62823,0.59635,0.11988,0.10110,0.04306,0.03898,0.02131,0.01822,0.00098,0.00023,0.00194,0.00471,0.02661,0.04123,0.05997,0.07262,-0.00255,0.00316,0.00406,0.00163,0.00207,-0.00025,0.00369,-0.01328,-0.00787,-0.00170,-0.00129,-0.00032,0.00117,0.00616,0.00533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00805,0.00998,0.01282,0.00516,0.00652,-0.00078,0.01165,-0.04193,-0.02486,-0.00538,-0.00409,-0.00100,0.00368,0.01944,0.01684,0.16906,0.39655,0.02000,0.10188,0.14973,0.59631,-1.82669,0.61894,0.00000,0.51398
